1;5;1010;SARAH;Nicht so, wie ihr denkt, dass wir heiraten.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1010', 'SARAH', 'Nicht so, wie ihr denkt, dass wir heiraten.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1011;MIRIAM;Kann man anders heiraten?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1011', 'MIRIAM', 'Kann man anders heiraten?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1012;BOB;Aber wir werden so heiraten, wie Sie möchten, dass wir heiraten.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1012', 'BOB', 'Aber wir werden so heiraten, wie Sie möchten, dass wir heiraten.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1013;SARAH;Was sagst du?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1013', 'SARAH', 'Was sagst du?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1014;BOB;Das, was ich dir vorhin sagen wollte.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1014', 'BOB', 'Das, was ich dir vorhin sagen wollte.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1015;MIRIAM;Abe, kannst du folgen?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1015', 'MIRIAM', 'Abe, kannst du folgen?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1016;ABE;Frag mich nicht. (zu Sarah und Bob) Ich kann nicht folgen.;(Türklingel);"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1016', 'ABE', 'Frag mich nicht. (zu Sarah und Bob) Ich kann nicht folgen.','(Türklingel)', CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1017;MIRIAM;Kommt noch jemand?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1017', 'MIRIAM', 'Kommt noch jemand?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1018;SARAH;Nein. Ich weiß nicht, wer – (sie macht die Tür auf. Donald steht da) Oh mein Gott.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1018', 'SARAH', 'Nein. Ich weiß nicht, wer – (sie macht die Tür auf. Donald steht da) Oh mein Gott.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1019;DONALD;Kann ich dich einen Augenblick sprechen?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1019', 'DONALD', 'Kann ich dich einen Augenblick sprechen?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1020;SARAH;Es ist – im Moment – ein bisschen ungünstig –;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1020', 'SARAH', 'Es ist – im Moment – ein bisschen ungünstig –',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1021;DONALD;Ich hab dir etwas Wichtiges zu sagen, Sarah, und ich glaube wirklich, das du es anhören solltest.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1021', 'DONALD', 'Ich hab dir etwas Wichtiges zu sagen, Sarah, und ich glaube wirklich, das du es anhören solltest.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1022;SARAH;Ich verspreche – ich ruf dich morgen an – ja?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1022', 'SARAH', 'Ich verspreche – ich ruf dich morgen an – ja?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1023;DONALD;(platzt herein) Nein. Ich werde das nicht länger aufschieben. (sieht alle) Entschuldigen Sie, dass ich so hereinplatze. Aber vielleicht ist es gerade gut, dass Sie alle hier sind. (zu Sarah) Sarah, es kommt der Moment, da muss ein Mann sein Revier abstecken. (sieht Sarah an und wendet sich dann zu Abe) Mr. Goldmann. Ich bin mir vollkommen der Tatsache bewusst, dass Sie mich nicht gutheißen. Aber ich glaube, wenn Sie mich kennenlernen, werden Sie entdecken, dass ich, obwohl ich für die Presse arbeite, ein sehr anständiger Mensch bin. Ich liebe Ihre Tochter sehr. Und obwohl es für Sarah einen Zwiespalt bedeutet, glaube ich, dass sie mich liebt. Ich möchte gern mein Leben für ihr Glück einsetzten und für sie in jeder nur denkbaren Weise sorgen. Also: mit Ihrer väterlichen Erlaubnis und, wie ich hoffe, mit Ihrem Segen, bitte ich Sarah hier um ihre Hand.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1023', 'DONALD', '(platzt herein) Nein. Ich werde das nicht länger aufschieben. (sieht alle) Entschuldigen Sie, dass ich so hereinplatze. Aber vielleicht ist es gerade gut, dass Sie alle hier sind. (zu Sarah) Sarah, es kommt der Moment, da muss ein Mann sein Revier abstecken. (sieht Sarah an und wendet sich dann zu Abe) Mr. Goldmann. Ich bin mir vollkommen der Tatsache bewusst, dass Sie mich nicht gutheißen. Aber ich glaube, wenn Sie mich kennenlernen, werden Sie entdecken, dass ich, obwohl ich für die Presse arbeite, ein sehr anständiger Mensch bin. Ich liebe Ihre Tochter sehr. Und obwohl es für Sarah einen Zwiespalt bedeutet, glaube ich, dass sie mich liebt. Ich möchte gern mein Leben für ihr Glück einsetzten und für sie in jeder nur denkbaren Weise sorgen. Also: mit Ihrer väterlichen Erlaubnis und, wie ich hoffe, mit Ihrem Segen, bitte ich Sarah hier um ihre Hand.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1024;ABE;(sieht ihn an und wendet sich zu Sarah) Wer ist das?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1024', 'ABE', '(sieht ihn an und wendet sich zu Sarah) Wer ist das?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1025;SARAH;Donald.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1025', 'SARAH', 'Donald.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1026;MIRIAM;Donald?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1026', 'MIRIAM', 'Donald?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1027;SARAH;Der Mann, mit dem ich zusammen war und von dem ich sagte, ich bin nicht mehr mit ihm zusammen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1027', 'SARAH', 'Der Mann, mit dem ich zusammen war und von dem ich sagte, ich bin nicht mehr mit ihm zusammen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1028;MIRIAM;(nach kurzem Nachdenken) Oh. Donald Duck.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1028', 'MIRIAM', '(nach kurzem Nachdenken) Oh. Donald Duck.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1029;DONALD;Das macht mir jetzt gar nichts! (wendet sich an Sarah) Sarah – willst du mich heiraten?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1029', 'DONALD', 'Das macht mir jetzt gar nichts! (wendet sich an Sarah) Sarah – willst du mich heiraten?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1030;BOB;Einen Augenblick! Sie haben uns alle tief gerührt. Aber die Familie ist zusammengekommen, um eine Hochzeit zwischen Sarah und mir zu besprechen. (zu Sarah) Sarah. Willst du mich bitte heiraten?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1030', 'BOB', 'Einen Augenblick! Sie haben uns alle tief gerührt. Aber die Familie ist zusammengekommen, um eine Hochzeit zwischen Sarah und mir zu besprechen. (zu Sarah) Sarah. Willst du mich bitte heiraten?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1031;DONALD;Was?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1031', 'DONALD', 'Was?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1032;MIRIAM;(zu Donald) Sie haben sie schon gefragt. (zu Sarah) Hat er dich nicht schon gefragt?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1032', 'MIRIAM', '(zu Donald) Sie haben sie schon gefragt. (zu Sarah) Hat er dich nicht schon gefragt?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1033;DONALD;(zu Sarah) Du kennst ihn erst seit vier Wochen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1033', 'DONALD', '(zu Sarah) Du kennst ihn erst seit vier Wochen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1034;ABE;Vier Wochen?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1034', 'ABE', 'Vier Wochen?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1035;MIRIAM;Nein. Sie haben sich auf Marylins Hochzeit kennengelernt.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1035', 'MIRIAM', 'Nein. Sie haben sich auf Marylins Hochzeit kennengelernt.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1036;SARAH;Wir haben uns nicht auf Marylins Hochzeit kennengelernt.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1036', 'SARAH', 'Wir haben uns nicht auf Marylins Hochzeit kennengelernt.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1037;MIRIAM;Auf wessen Hochzeit denn?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1037', 'MIRIAM', 'Auf wessen Hochzeit denn?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1038;BOB;(zu Miriam) Ich kenne Marilyn überhaupt nicht.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1038', 'BOB', '(zu Miriam) Ich kenne Marilyn überhaupt nicht.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1039;MIRIAM;Du hast gesagt, du hättest deinen neuen Freund auf Marilyns Hochzeit kennengelernt.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1039', 'MIRIAM', 'Du hast gesagt, du hättest deinen neuen Freund auf Marilyns Hochzeit kennengelernt.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1040;SARAH;Er ist nicht mein Freund.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1040', 'SARAH', 'Er ist nicht mein Freund.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1041;BOB;Ich bin nicht dein Freund?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1041', 'BOB', 'Ich bin nicht dein Freund?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1042;SARAH;Doch, du bist mein Freund.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1042', 'SARAH', 'Doch, du bist mein Freund.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1043;ABE;Ist er dein Freund oder ist er nicht dein Freund?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1043', 'ABE', 'Ist er dein Freund oder ist er nicht dein Freund?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1044;DONALD;Sarah, du hast zwei Angebote auf dem Tisch.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1044', 'DONALD', 'Sarah, du hast zwei Angebote auf dem Tisch.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1045;MIRIAM;Sie heiratet David.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1045', 'MIRIAM', 'Sie heiratet David.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1046;SARAH;Nein, ich heirate nicht David.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1046', 'SARAH', 'Nein, ich heirate nicht David.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1047;MIRIAM;Ist er nicht gut genug für dich?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1047', 'MIRIAM', 'Ist er nicht gut genug für dich?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1048;SARAH;Nein! Das heißt, ja. Er ist gut genug.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1048', 'SARAH', 'Nein! Das heißt, ja. Er ist gut genug.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1049;MIRIAM;Dann ist es ja in Ordnung.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1049', 'MIRIAM', 'Dann ist es ja in Ordnung.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1050;SARAH;Es ist nicht in Ordnung! Nichts ist in Ordnung! (seufzt) Also gut. Hört zu. Es ist nicht leicht zu erklären, also – uff! – hört mir jetzt bitte zu. (zu Miriam und Abe) Mutter. Vater. Diese ganze Sache – ist nur passiert, weil mir am Herzen liegt, wie ihr euch fühlt.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1050', 'SARAH', 'Es ist nicht in Ordnung! Nichts ist in Ordnung! (seufzt) Also gut. Hört zu. Es ist nicht leicht zu erklären, also – uff! – hört mir jetzt bitte zu. (zu Miriam und Abe) Mutter. Vater. Diese ganze Sache – ist nur passiert, weil mir am Herzen liegt, wie ihr euch fühlt.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1051;MIRIAM;Was für eine Sache?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1051', 'MIRIAM', 'Was für eine Sache?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1052;SARAH;Diese ganze Sache hier.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1052', 'SARAH', 'Diese ganze Sache hier.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1053;MIRIAM;Abe – was ist das für eine Sache?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1053', 'MIRIAM', 'Abe – was ist das für eine Sache?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1054;ABE;Woher soll ich das wissen? Es ist ihre Sache. (zu Sarah) Was für eine Sache?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1054', 'ABE', 'Woher soll ich das wissen? Es ist ihre Sache. (zu Sarah) Was für eine Sache?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1055;JOEL;Die „Sache“ – das ist eure und Sarahs Beziehung.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1055', 'JOEL', 'Die „Sache“ – das ist eure und Sarahs Beziehung.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1056;SARAH;Joel, bitte.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1056', 'SARAH', 'Joel, bitte.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1057;MIRIAM;Unsere Beziehung?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1057', 'MIRIAM', 'Unsere Beziehung?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1058;SARAH;Unsere Beziehung ist … ist mir sehr wichtig. Und ich würde nie – also passt auf: erinnert ihr euch, nach Marylins Hochzeit habe ich euch von diesem wundervollen Mann erzählt, den ich da getroffen habe.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1058', 'SARAH', 'Unsere Beziehung ist … ist mir sehr wichtig. Und ich würde nie – also passt auf: erinnert ihr euch, nach Marylins Hochzeit habe ich euch von diesem wundervollen Mann erzählt, den ich da getroffen habe.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1059;MIRIAM;(himmelt Bob an) Und er ist wundervoll.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1059', 'MIRIAM', '(himmelt Bob an) Und er ist wundervoll.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1060;SARAH;Der ist es aber nicht. Das heißt, er ist es. Aber er ist es nicht wie ihr glaubt, dass er´s ist. (sieh holt tief Luft) Das ist Bob Jacobson. Ich habe euch erzählt, ich würde Donald nicht mehr sehen. Aber wir haben uns weiter gesehen. Und da habe ich David erfunden.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1060', 'SARAH', 'Der ist es aber nicht. Das heißt, er ist es. Aber er ist es nicht wie ihr glaubt, dass er´s ist. (sieh holt tief Luft) Das ist Bob Jacobson. Ich habe euch erzählt, ich würde Donald nicht mehr sehen. Aber wir haben uns weiter gesehen. Und da habe ich David erfunden.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1061;MIRIAM;(verwirrt) Abe?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1061', 'MIRIAM', '(verwirrt) Abe?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1062;ABE;(zu Sarah) Erfunden? Was heißt erfunden?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1062', 'ABE', '(zu Sarah) Erfunden? Was heißt erfunden?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1063;SARAH;Es gibt ihn nicht. Es gibt keinen Dr. David Steinberg. Ich habe ihn erfunden, damit ihr glaubt, ich hätte einen Freund, über den ihr glücklich sein könnt. Ich habe Bob engagiert, um David – darzustellen.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1063', 'SARAH', 'Es gibt ihn nicht. Es gibt keinen Dr. David Steinberg. Ich habe ihn erfunden, damit ihr glaubt, ich hätte einen Freund, über den ihr glücklich sein könnt. Ich habe Bob engagiert, um David – darzustellen.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1064;ABE;Darstellen? Wie ein Schauspieler?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1064', 'ABE', 'Darstellen? Wie ein Schauspieler?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1065;BOB;Bravo.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1065', 'BOB', 'Bravo.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1066;MIRIAM;Joel, hast du das gewusst?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1066', 'MIRIAM', 'Joel, hast du das gewusst?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1067;JOEL;Erst seit kurzem.;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1067', 'JOEL', 'Erst seit kurzem.',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
1;5;1068;MIRIAM;Sarah, wie konntest du so etwas tun?;;"INSERT INTO `play_textbooks` (`id`, `play_id`, `scene_id`, `linenumber`, `said_by`, `text`, `following_stage_direction`, `created_at`, `updated_at`, `deleted_at`) VALUES (NULL, '1', '5', '1068', 'MIRIAM', 'Sarah, wie konntest du so etwas tun?',null, CURRENT_TIMESTAMP, CURRENT_TIMESTAMP, NULL);"
